Datetime,Global_active_power
2010-04-18 10:00:00,0.739971998803943
2010-04-18 11:00:00,0.7046112317288491
2010-04-18 12:00:00,0.6979138218063881
2010-04-18 13:00:00,0.7065222312681119
2010-04-18 14:00:00,0.9878383300588189
2010-04-18 15:00:00,2.8418294101525086
2010-04-18 16:00:00,1.2879450168189788
2010-04-18 17:00:00,1.3549746474555193
2010-04-18 18:00:00,1.4293646376891571
2010-04-18 19:00:00,1.301022803674993
2010-04-18 20:00:00,0.639224365682834
2010-04-18 21:00:00,0.6674520321639044
2010-04-18 22:00:00,0.6942642733224831
2010-04-18 23:00:00,0.7397457634329141
2010-04-19 00:00:00,0.6762410188515224
2010-04-19 01:00:00,0.6886652218947762
2010-04-19 02:00:00,1.5914345413244693
2010-04-19 03:00:00,3.8422361297392875
2010-04-19 04:00:00,1.4524316234015182
2010-04-19 05:00:00,1.9852236294894603
2010-04-19 06:00:00,2.7131035525279024
2010-04-19 07:00:00,1.0322052399056496
2010-04-19 08:00:00,0.5604076896530192
2010-04-19 09:00:00,0.7317420132129486
2010-04-19 10:00:00,0.6944597102502705
2010-04-19 11:00:00,0.6679401201474984
2010-04-19 12:00:00,0.7104903811601064
2010-04-19 13:00:00,0.6746213529368913
2010-04-19 14:00:00,1.489506908958932
2010-04-19 15:00:00,1.8170311604548695
2010-04-19 16:00:00,1.7895707689526923
2010-04-19 17:00:00,1.3994171451152975
2010-04-19 18:00:00,1.3264448172051106
2010-04-19 19:00:00,1.4663029576396271
2010-04-19 20:00:00,1.586117461300369
2010-04-19 21:00:00,1.413359547664491
2010-04-19 22:00:00,1.9273218642639454
2010-04-19 23:00:00,2.3793611148680855
2010-04-20 00:00:00,1.8787319481561753
2010-04-20 01:00:00,0.5152581241386676
2010-04-20 02:00:00,1.5453909143329874
2010-04-20 03:00:00,1.876257175643949
2010-04-20 04:00:00,1.4248217328514112
2010-04-20 05:00:00,3.222185092490822
2010-04-20 06:00:00,1.996456036073252
2010-04-20 07:00:00,1.230229556520714
2010-04-20 08:00:00,0.5974383278909867
2010-04-20 09:00:00,0.6911399263144027
2010-04-20 10:00:00,0.6850248098176366
2010-04-20 11:00:00,0.6685381081988389
2010-04-20 12:00:00,0.7132861647098045
2010-04-20 13:00:00,0.6677175575966108
2010-04-20 14:00:00,0.9099002556240042
2010-04-20 15:00:00,2.597300420267858
2010-04-20 16:00:00,1.681397754222373
2010-04-20 17:00:00,1.4290221524568916
2010-04-20 18:00:00,1.6407577849317112
2010-04-20 19:00:00,1.4486496863773326
2010-04-20 20:00:00,0.6893694184329694
2010-04-20 21:00:00,0.7079620974042407
2010-04-20 22:00:00,0.8024826443243819
2010-04-20 23:00:00,0.8319340654827729
2010-04-21 00:00:00,0.7791415402974969
2010-04-21 01:00:00,0.8224766731503173
2010-04-21 02:00:00,0.7825237862186114
2010-04-21 03:00:00,2.4807422065067195
2010-04-21 04:00:00,3.3305953451834664
2010-04-21 05:00:00,3.683252216150496
2010-04-21 06:00:00,2.0342188419712275
2010-04-21 07:00:00,1.2627065941171494
2010-04-21 08:00:00,1.3416923636534013
2010-04-21 09:00:00,0.6394902137917555
2010-04-21 10:00:00,0.6785306118613783
2010-04-21 11:00:00,0.7276873136090615
2010-04-21 12:00:00,0.7282812223185394
2010-04-21 13:00:00,0.6876624088777448
2010-04-21 14:00:00,0.8958801773708587
2010-04-21 15:00:00,1.8872339283581694
2010-04-21 16:00:00,1.7542815579533595
2010-04-21 17:00:00,1.3159965816383896
2010-04-21 18:00:00,1.3648253694236334
2010-04-21 19:00:00,1.3678366523871839
2010-04-21 20:00:00,0.5792087219117265
2010-04-21 21:00:00,0.6633021283909802
2010-04-21 22:00:00,0.6889706067085128
2010-04-21 23:00:00,0.6758611287106033
2010-04-22 00:00:00,0.8050527261814799
2010-04-22 01:00:00,1.5142740927782996
2010-04-22 02:00:00,2.7760591767990546
2010-04-22 03:00:00,1.8526816213321495
2010-04-22 04:00:00,0.6916151474631659
2010-04-22 05:00:00,2.175453007220465
2010-04-22 06:00:00,2.113609156392791
2010-04-22 07:00:00,1.1823183710978626
2010-04-22 08:00:00,1.08043434969272
2010-04-22 09:00:00,0.7270761852435734
2010-04-22 10:00:00,0.6458537186532578
2010-04-22 11:00:00,0.675601804984039
2010-04-22 12:00:00,0.7144913788381979
2010-04-22 13:00:00,1.120008660094698
2010-04-22 14:00:00,0.606861632310693
2010-04-22 15:00:00,0.9676045942467073
2010-04-22 16:00:00,0.9320743695683618
2010-04-22 17:00:00,1.7379501307972318
2010-04-22 18:00:00,1.899318011128382
2010-04-22 19:00:00,2.322528395072886
2010-04-22 20:00:00,0.5699111609195548
2010-04-22 21:00:00,0.6194386426482661
2010-04-22 22:00:00,0.6783095724965738
2010-04-22 23:00:00,0.8062247303283311
2010-04-23 00:00:00,0.8523928943615846
2010-04-23 01:00:00,0.6809011646058925
2010-04-23 02:00:00,1.1553957705189533
2010-04-23 03:00:00,0.6883228248773898
2010-04-23 04:00:00,0.6579182350890985
2010-04-23 05:00:00,2.9408414829868628
2010-04-23 06:00:00,2.708037186444613
2010-04-23 07:00:00,2.6547620928183457
2010-04-23 08:00:00,2.238449536051256
2010-04-23 09:00:00,1.9162504978557056
2010-04-23 10:00:00,2.012521631532519
2010-04-23 11:00:00,2.057313400501286
2010-04-23 12:00:00,1.9974459574802221
2010-04-23 13:00:00,1.9664428577289377
2010-04-23 14:00:00,1.6329931862255609
2010-04-23 15:00:00,0.9674477190167606
2010-04-23 16:00:00,0.8165580251499688
2010-04-23 17:00:00,1.4028351265969539
2010-04-23 18:00:00,0.8910582733697757
2010-04-23 19:00:00,0.858708325884097
2010-04-23 20:00:00,0.8472019590839258
2010-04-23 21:00:00,1.0449889979864895
2010-04-23 22:00:00,1.418000640675423
2010-04-23 23:00:00,0.8836348398746684
2010-04-24 00:00:00,0.5774247830481234
2010-04-24 01:00:00,0.6649158405195008
2010-04-24 02:00:00,0.6890579425644494
2010-04-24 03:00:00,0.6263982762402949
2010-04-24 04:00:00,0.6613197788010935
2010-04-24 05:00:00,0.6722934480777929
2010-04-24 06:00:00,0.6231821222451823
2010-04-24 07:00:00,1.1495705449748412
2010-04-24 08:00:00,0.6139062565340443
2010-04-24 09:00:00,0.6124015859408737
2010-04-24 10:00:00,0.638329997974832
2010-04-24 11:00:00,0.6649178436828025
2010-04-24 12:00:00,0.6273311360868885
2010-04-24 13:00:00,0.6191152080191153
2010-04-24 14:00:00,0.6666299339458321
2010-04-24 15:00:00,0.6158012150118468
2010-04-24 16:00:00,0.6151020558376621
2010-04-24 17:00:00,0.7460821981002768
2010-04-24 18:00:00,1.0960737804535818
2010-04-24 19:00:00,0.5562143052334465
2010-04-24 20:00:00,0.6274395261152815
2010-04-24 21:00:00,0.6086287904016564
2010-04-24 22:00:00,0.6297995002283867
2010-04-24 23:00:00,1.2956627563345826
2010-04-25 00:00:00,1.1541289139532491
2010-04-25 01:00:00,1.3928838065698026
2010-04-25 02:00:00,1.0341060791861088
2010-04-25 03:00:00,2.1513938502561096
2010-04-25 04:00:00,1.439861444372751
2010-04-25 05:00:00,1.4511297039909987
2010-04-25 06:00:00,0.8954898096061896
2010-04-25 07:00:00,0.5591809253605275
2010-04-25 08:00:00,0.6258467322917456
2010-04-25 09:00:00,0.6117263053126136
2010-04-25 10:00:00,0.6274597349622678
2010-04-25 11:00:00,0.6274486774308863
2010-04-25 12:00:00,0.5884358035982998
2010-04-25 13:00:00,1.0088398557846743
2010-04-25 14:00:00,0.6363954574842043
2010-04-25 15:00:00,0.5595068990610982
2010-04-25 16:00:00,0.6385812452672415
2010-04-25 17:00:00,0.5947308097657258
2010-04-25 18:00:00,0.583333202624508
2010-04-25 19:00:00,0.6251078529679459
2010-04-25 20:00:00,0.5849121143829047
2010-04-25 21:00:00,0.5906692257421455
2010-04-25 22:00:00,0.6151572094971811
2010-04-25 23:00:00,0.5818583016439169
2010-04-26 00:00:00,1.1560960650959502
2010-04-26 01:00:00,0.6041557795552828
2010-04-26 02:00:00,0.7621095823293983
2010-04-26 03:00:00,0.752967096565549
2010-04-26 04:00:00,1.1264994456465136
2010-04-26 05:00:00,1.0760509224165045
2010-04-26 06:00:00,1.1791848532861116
2010-04-26 07:00:00,1.65679035672093
2010-04-26 08:00:00,1.350151909881459
2010-04-26 09:00:00,1.0576004650128983
2010-04-26 10:00:00,0.5683522777638472
2010-04-26 11:00:00,0.6064753766481665
2010-04-26 12:00:00,0.6308301056911949
2010-04-26 13:00:00,0.627888884376003
2010-04-26 14:00:00,0.6204230310455962
2010-04-26 15:00:00,0.6237622317410052
2010-04-26 16:00:00,0.6119361777509773
2010-04-26 17:00:00,1.4632726336627568
2010-04-26 18:00:00,1.451073461823015
2010-04-26 19:00:00,1.2496403259234672
2010-04-26 20:00:00,1.2397540077749967
2010-04-26 21:00:00,0.46130776959566255
2010-04-26 22:00:00,0.5521711743920402
2010-04-26 23:00:00,0.6187770457980435
2010-04-27 00:00:00,0.5633325085844644
2010-04-27 01:00:00,0.567186337029514
2010-04-27 02:00:00,0.598981884891733
2010-04-27 03:00:00,0.5556492811503594
2010-04-27 04:00:00,0.5595746983152272
2010-04-27 05:00:00,0.5907012802837974
2010-04-27 06:00:00,1.0796334094012583
2010-04-27 07:00:00,0.48313070902558997
2010-04-27 08:00:00,0.5784712017626468
2010-04-27 09:00:00,0.547572771728672
2010-04-27 10:00:00,0.5383009531256484
2010-04-27 11:00:00,0.6042881923799335
2010-04-27 12:00:00,0.5298326841771396
2010-04-27 13:00:00,0.5398566796261945
2010-04-27 14:00:00,0.5859667617779657
2010-04-27 15:00:00,0.5302551306402536
2010-04-27 16:00:00,0.5480839807391383
2010-04-27 17:00:00,0.9851415506270672
2010-04-27 18:00:00,0.7182016719851615
2010-04-27 19:00:00,0.5141876717999784
2010-04-27 20:00:00,0.5527827590827408
2010-04-27 21:00:00,0.5266047371926215
2010-04-27 22:00:00,0.5468946363809766
2010-04-27 23:00:00,0.5532448553085343
2010-04-28 00:00:00,0.5296977881409788
2010-04-28 01:00:00,0.5339896982619645
2010-04-28 02:00:00,0.5593720352929847
2010-04-28 03:00:00,0.5199991290599184
2010-04-28 04:00:00,0.5290317155735353
2010-04-28 05:00:00,1.0829345595671538
2010-04-28 06:00:00,0.6657065337092116
2010-04-28 07:00:00,0.47973714056716577
2010-04-28 08:00:00,0.5571050072961946
2010-04-28 09:00:00,0.5051832203395757
2010-04-28 10:00:00,0.5350516109818293
2010-04-28 11:00:00,0.5429737612835187
2010-04-28 12:00:00,0.4940119297130888
2010-04-28 13:00:00,0.5436830915682935
2010-04-28 14:00:00,0.5319704880702555
2010-04-28 15:00:00,0.4938092710086001
2010-04-28 16:00:00,0.531510097539877
2010-04-28 17:00:00,0.8973862937343454
2010-04-28 18:00:00,0.8365580565579583
2010-04-28 19:00:00,0.4662424735751485
2010-04-28 20:00:00,0.5189240165630573
2010-04-28 21:00:00,0.5131203300716078
2010-04-28 22:00:00,0.5116150470359311
2010-04-28 23:00:00,0.5200111804858795
2010-04-29 00:00:00,0.5121204114008682
2010-04-29 01:00:00,0.5037192801262929
2010-04-29 02:00:00,0.5221787610673791
2010-04-29 03:00:00,0.49171634907924655
2010-04-29 04:00:00,0.5121710969674835
2010-04-29 05:00:00,0.6901802317969628
2010-04-29 06:00:00,1.0656578643769559
2010-04-29 07:00:00,0.4497705419238651
2010-04-29 08:00:00,0.49206955866201185
2010-04-29 09:00:00,0.47844429508955244
2010-04-29 10:00:00,0.5272667549071773
2010-04-29 11:00:00,0.5056890442818613
2010-04-29 12:00:00,0.47058306791975535
2010-04-29 13:00:00,0.5261746994268319
2010-04-29 14:00:00,0.500299459244078
2010-04-29 15:00:00,0.4698598949569872
2010-04-29 16:00:00,0.5175726390607255
2010-04-29 17:00:00,0.48578140200749675
2010-04-29 18:00:00,0.9842279560486513
2010-04-29 19:00:00,0.6998858955848021
2010-04-29 20:00:00,0.43250046514296825
2010-04-29 21:00:00,0.49184465327141225
2010-04-29 22:00:00,0.5017156967381609
2010-04-29 23:00:00,0.48136288931798193
2010-04-30 00:00:00,0.4757647208398128
2010-04-30 01:00:00,0.5032722170213286
2010-04-30 02:00:00,0.4846995208270559
2010-04-30 03:00:00,0.4597047325704927
2010-04-30 04:00:00,0.5176789279490117
2010-04-30 05:00:00,0.48283463576066243
2010-04-30 06:00:00,0.6123886349659438
2010-04-30 07:00:00,1.1178866230345987
2010-04-30 08:00:00,0.40195368109620055
2010-04-30 09:00:00,0.42832363943428264
2010-04-30 10:00:00,0.523203332745349
2010-04-30 11:00:00,0.4756159778566351
2010-04-30 12:00:00,0.45191708050179213
2010-04-30 13:00:00,0.5140362707555373
2010-04-30 14:00:00,0.45972435283397245
2010-04-30 15:00:00,0.46317741385185374
2010-04-30 16:00:00,0.5007382311493186
2010-04-30 17:00:00,0.44933419549990317
2010-04-30 18:00:00,0.46875151151751104
2010-04-30 19:00:00,0.8833038231264383
2010-04-30 20:00:00,0.7614757071607628
2010-04-30 21:00:00,0.4103204595664357
2010-04-30 22:00:00,0.695858582176239
2010-04-30 23:00:00,1.5059095569533
2010-05-01 00:00:00,0.7245777901018813
2010-05-01 01:00:00,0.3393258179569825
2010-05-01 02:00:00,0.4317691187746433
2010-05-01 03:00:00,0.4140137765742755
2010-05-01 04:00:00,0.40029540622908
2010-05-01 05:00:00,0.4982852813312614
2010-05-01 06:00:00,1.599496424539902
2010-05-01 07:00:00,0.7011458182663102
2010-05-01 08:00:00,0.3231555563534869
2010-05-01 09:00:00,0.41494779179340746
2010-05-01 10:00:00,0.3985214293456446
2010-05-01 11:00:00,0.4124679801719927
2010-05-01 12:00:00,0.40583906773940515
2010-05-01 13:00:00,0.38672743210114857
2010-05-01 14:00:00,0.414076642134967
2010-05-01 15:00:00,0.8568262950913865
2010-05-01 16:00:00,1.1403811432273185
2010-05-01 17:00:00,0.4838359387608873
2010-05-01 18:00:00,0.3484618409684246
2010-05-01 19:00:00,0.41534784110815537
2010-05-01 20:00:00,0.6873329246803528
2010-05-01 21:00:00,0.40451799745943495
2010-05-01 22:00:00,0.4514481268870846
2010-05-01 23:00:00,0.503628597847145
2010-05-02 00:00:00,0.49189661839168763
2010-05-02 01:00:00,1.1939770263681302
2010-05-02 02:00:00,0.9035944238312573
2010-05-02 03:00:00,0.32737538268643496
2010-05-02 04:00:00,1.215049157534063
2010-05-02 05:00:00,2.361422896483629
2010-05-02 06:00:00,1.1849852690950058
2010-05-02 07:00:00,0.960744107245261
2010-05-02 08:00:00,0.3597908647818623
2010-05-02 09:00:00,0.40833385788674026
2010-05-02 10:00:00,0.44589781674561646
2010-05-02 11:00:00,0.44296305909276923
2010-05-02 12:00:00,0.4279142617467519
2010-05-02 13:00:00,0.4305956489095466
2010-05-02 14:00:00,0.765425922689434
2010-05-02 15:00:00,1.5817119273313052
2010-05-02 16:00:00,1.09776416606154
2010-05-02 17:00:00,1.0893176602708565
2010-05-02 18:00:00,1.1141314984360147
2010-05-02 19:00:00,0.8066922408530277
2010-05-02 20:00:00,0.36610430599687344
2010-05-02 21:00:00,0.5296231142544269
2010-05-02 22:00:00,0.4244803983412886
2010-05-02 23:00:00,0.42552499431645574
2010-05-03 00:00:00,0.4861069156082099
2010-05-03 01:00:00,0.7351574571762776
2010-05-03 02:00:00,0.4517745239370483
2010-05-03 03:00:00,0.9252613169536372
2010-05-03 04:00:00,2.2506096624961027
2010-05-03 05:00:00,1.5197761143959645
2010-05-03 06:00:00,1.577328711789201
2010-05-03 07:00:00,1.0159565221758486
2010-05-03 08:00:00,0.945409068871735
2010-05-03 09:00:00,0.32074540119619144
2010-05-03 10:00:00,0.3845275298892487
2010-05-03 11:00:00,0.4131230605686892
2010-05-03 12:00:00,0.4042852545162213
2010-05-03 13:00:00,0.39604749670626394
2010-05-03 14:00:00,0.9583422697733583
2010-05-03 15:00:00,1.3862667493706617
2010-05-03 16:00:00,0.990560556815583
2010-05-03 17:00:00,0.6349807030986536
2010-05-03 18:00:00,1.3111257904825466
2010-05-03 19:00:00,0.5451597588222525
2010-05-03 20:00:00,0.9582610834745531
2010-05-03 21:00:00,0.3614673478203586
2010-05-03 22:00:00,0.5608764842553947
2010-05-03 23:00:00,0.41312038680472746
2010-05-04 00:00:00,0.4018139610382333
2010-05-04 01:00:00,0.4317578833355835
2010-05-04 02:00:00,0.7064522109915177
2010-05-04 03:00:00,0.6482081194669239
2010-05-04 04:00:00,0.5329742563592743
2010-05-04 05:00:00,1.5951493208848024
2010-05-04 06:00:00,1.3025616309083992
2010-05-04 07:00:00,0.6087879113867114
2010-05-04 08:00:00,0.6128444704834058
2010-05-04 09:00:00,0.6789976463615301
2010-05-04 10:00:00,0.9742869809470349
2010-05-04 11:00:00,0.44182454062791504
2010-05-04 12:00:00,0.48616789106427727
2010-05-04 13:00:00,0.5171140337750155
2010-05-04 14:00:00,0.4947951606241555
2010-05-04 15:00:00,1.363919050903327
2010-05-04 16:00:00,1.0887452107697873
2010-05-04 17:00:00,0.9069616208684921
2010-05-04 18:00:00,0.3435102172499375
2010-05-04 19:00:00,0.7008050611903163
2010-05-04 20:00:00,1.1726331804955417
2010-05-04 21:00:00,0.9264907687009458
2010-05-04 22:00:00,0.7089163936724812
2010-05-04 23:00:00,0.32998382688968897
2010-05-05 00:00:00,0.38912807435701724
2010-05-05 01:00:00,0.4360443600094902
2010-05-05 02:00:00,1.0562616546731183
2010-05-05 03:00:00,0.7938184736914726
2010-05-05 04:00:00,1.2373699354604106
2010-05-05 05:00:00,0.8969134001257956
2010-05-05 06:00:00,0.6053705596748105
2010-05-05 07:00:00,0.33960114373884176
2010-05-05 08:00:00,0.40189945378766945
2010-05-05 09:00:00,0.40143833263601963
2010-05-05 10:00:00,0.38662139895749226
2010-05-05 11:00:00,0.38973868263248224
2010-05-05 12:00:00,0.8490615864972337
2010-05-05 13:00:00,0.34872802576198303
2010-05-05 14:00:00,0.44547636324804885
2010-05-05 15:00:00,1.5969839209270802
2010-05-05 16:00:00,0.49700183400640097
2010-05-05 17:00:00,0.311306567110907
2010-05-05 18:00:00,0.377109341652368
2010-05-05 19:00:00,0.4045759694823594
2010-05-05 20:00:00,0.40337715480946457
2010-05-05 21:00:00,0.4466199007951293
2010-05-05 22:00:00,0.5361860277640702
2010-05-05 23:00:00,0.4350751616134926
2010-05-06 00:00:00,0.8825627983899638
2010-05-06 01:00:00,0.41244518904739946
2010-05-06 02:00:00,0.44199061417836727
2010-05-06 03:00:00,0.5188404738444572
2010-05-06 04:00:00,0.8167126515790429
2010-05-06 05:00:00,2.3721792940739976
2010-05-06 06:00:00,1.1984849270517175
2010-05-06 07:00:00,0.23347931359349638
2010-05-06 08:00:00,0.3617504316764928
2010-05-06 09:00:00,0.388780298486343
2010-05-06 10:00:00,0.37835752359824715
2010-05-06 11:00:00,0.3656121757481413
2010-05-06 12:00:00,0.38373678563259894
2010-05-06 13:00:00,0.6664393527250456
2010-05-06 14:00:00,0.533006136017816
2010-05-06 15:00:00,0.7833332651585944
2010-05-06 16:00:00,0.3265050000689679
2010-05-06 17:00:00,1.113223026983889
2010-05-06 18:00:00,0.8200832368943722
2010-05-06 19:00:00,0.8960498333538877
2010-05-06 20:00:00,1.2275750311871068
2010-05-06 21:00:00,1.6241200889175853
2010-05-06 22:00:00,1.40617971551119
2010-05-06 23:00:00,1.020958262293343
2010-05-07 00:00:00,1.0957055133724014
2010-05-07 01:00:00,0.5831870311212877
2010-05-07 02:00:00,2.0501900566293205
2010-05-07 03:00:00,2.297084322919617
2010-05-07 04:00:00,1.3202040683039664
2010-05-07 05:00:00,2.7516074371945676
2010-05-07 06:00:00,1.5338668512165514
2010-05-07 07:00:00,0.5250401104219484
2010-05-07 08:00:00,0.4685419053356775
2010-05-07 09:00:00,0.4288638851626667
2010-05-07 10:00:00,0.46075762358493183
2010-05-07 11:00:00,0.4138981674616258
2010-05-07 12:00:00,0.44333220078892255
2010-05-07 13:00:00,0.49341095415910063
2010-05-07 14:00:00,1.412247148741952
2010-05-07 15:00:00,2.1637001342747113
2010-05-07 16:00:00,1.715748253649891
2010-05-07 17:00:00,2.5737508308514445
2010-05-07 18:00:00,2.1800027703327935
2010-05-07 19:00:00,2.27681538245719
2010-05-07 20:00:00,1.6789961208244164
2010-05-07 21:00:00,0.6955967350104163
2010-05-07 22:00:00,1.789401985023812
2010-05-07 23:00:00,0.5572849994687599
2010-05-08 00:00:00,1.3989229626793813
2010-05-08 01:00:00,1.0636599106730915
2010-05-08 02:00:00,0.9599446662161955
2010-05-08 03:00:00,1.9013684609948216
2010-05-08 04:00:00,1.5467036743411926
2010-05-08 05:00:00,2.407948778987276
2010-05-08 06:00:00,1.3593563798826713
2010-05-08 07:00:00,0.9821155026213402
2010-05-08 08:00:00,0.476447874805362
2010-05-08 09:00:00,0.534715197677911
2010-05-08 10:00:00,0.7200563319997823
2010-05-08 11:00:00,0.7530918291541632
2010-05-08 12:00:00,0.5388851125598566
2010-05-08 13:00:00,0.5369304985336816
2010-05-08 14:00:00,0.7166482813444665
2010-05-08 15:00:00,1.7596280414406604
2010-05-08 16:00:00,1.5831915510972512
2010-05-08 17:00:00,1.1196021108234857
2010-05-08 18:00:00,1.4318900162859087
2010-05-08 19:00:00,0.37186350171873317
2010-05-08 20:00:00,0.5802562525164003
2010-05-08 21:00:00,0.4612798387190694
2010-05-08 22:00:00,0.9108059446330117
2010-05-08 23:00:00,0.3748702776122677
2010-05-09 00:00:00,0.3934818931457222
2010-05-09 01:00:00,0.4792910009053166
2010-05-09 02:00:00,0.558630606236961
2010-05-09 03:00:00,0.6381289866394291
2010-05-09 04:00:00,1.1068929391205593
2010-05-09 05:00:00,1.7317718020757633
2010-05-09 06:00:00,0.6303908328500821
2010-05-09 07:00:00,0.38328376538273234
2010-05-09 08:00:00,0.47544058463044503
2010-05-09 09:00:00,0.9488057966736692
2010-05-09 10:00:00,0.38411380438723414
2010-05-09 11:00:00,0.4920324349682489
2010-05-09 12:00:00,0.44345682106992246
2010-05-09 13:00:00,0.45225797646090826
2010-05-09 14:00:00,0.651265389747645
2010-05-09 15:00:00,1.3590923497127263
2010-05-09 16:00:00,0.4917551248838935
2010-05-09 17:00:00,0.39453421834149505
2010-05-09 18:00:00,0.6933265202968105
2010-05-09 19:00:00,1.3689181837516975
2010-05-09 20:00:00,0.41506540122330915
2010-05-09 21:00:00,0.41358788171606364
